OG0000020	Clytia_hemispherica_TCONS_00072191-protein TCONS_00072191-protein	Branchiostoma_floridae_tr_A0A9J7LLB6_A0A9J7LLB6_BRAFL tr|A0A9J7LLB6|A0A9J7LLB6_BRAFL Collagen alpha-1_I_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118421184 PE=4 SV=1
OG0000021	Clytia_hemispherica_TCONS_00006428-protein TCONS_00006428-protein	Branchiostoma_floridae_tr_A0A9J7KYR2_A0A9J7KYR2_BRAFL tr|A0A9J7KYR2|A0A9J7KYR2_BRAFL Prolow-density lipoprotein receptor-related protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118413386 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KZG6_A0A9J7KZG6_BRAFL tr|A0A9J7KZG6|A0A9J7KZG6_BRAFL Fibropellin-1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118413385 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KYH2_A0A9J7KYH2_BRAFL tr|A0A9J7KYH2|A0A9J7KYH2_BRAFL Fibropellin-1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118413385 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KY43_A0A9J7KY43_BRAFL tr|A0A9J7KY43|A0A9J7KY43_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118413384 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KME7_A0A9J7KME7_BRAFL tr|A0A9J7KME7|A0A9J7KME7_BRAFL Fibrillin-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118409603 PE=4 SV=1
OG0000021	Clytia_hemispherica_TCONS_00024883-protein TCONS_00024883-protein, Clytia_hemispherica_TCONS_00061561-protein TCONS_00061561-protein	Branchiostoma_floridae_tr_A0A9J7NCW3_A0A9J7NCW3_BRAFL tr|A0A9J7NCW3|A0A9J7NCW3_BRAFL Very low-density lipoprotein receptor-like OS=Branchiostoma floridae OX=7739 GN=LOC118431481 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NCN6_A0A9J7NCN6_BRAFL tr|A0A9J7NCN6|A0A9J7NCN6_BRAFL Very low-density lipoprotein receptor-like OS=Branchiostoma floridae OX=7739 GN=LOC118431332 PE=4 SV=1
OG0000021	Clytia_hemispherica_TCONS_00059183-protein TCONS_00059183-protein	Branchiostoma_floridae_tr_A0A9J7KGA4_A0A9J7KGA4_BRAFL tr|A0A9J7KGA4|A0A9J7KGA4_BRAFL Low-density lipoprotein receptor-related protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118405902 PE=4 SV=1
OG0000021	Clytia_hemispherica_TCONS_00037916-protein TCONS_00037916-protein	Branchiostoma_floridae_tr_A0A9J7M241_A0A9J7M241_BRAFL tr|A0A9J7M241|A0A9J7M241_BRAFL Fibrillin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118427139 PE=4 SV=1
OG0000021	Clytia_hemispherica_TCONS_00028141-protein TCONS_00028141-protein, Clytia_hemispherica_TCONS_00032248-protein TCONS_00032248-protein, Clytia_hemispherica_TCONS_00037918-protein TCONS_00037918-protein, Clytia_hemispherica_TCONS_00037917-protein TCONS_00037917-protein, Clytia_hemispherica_TCONS_00014969-protein TCONS_00014969-protein	Branchiostoma_floridae_tr_A0A9J7M0S3_A0A9J7M0S3_BRAFL tr|A0A9J7M0S3|A0A9J7M0S3_BRAFL Uncharacterized protein LOC118427152 OS=Branchiostoma floridae OX=7739 GN=LOC118427152 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KNA2_A0A9J7KNA2_BRAFL tr|A0A9J7KNA2|A0A9J7KNA2_BRAFL Low-density lipoprotein receptor-related protein 5-like OS=Branchiostoma floridae OX=7739 GN=LOC118409884 PE=4 SV=1
OG0000022	Clytia_hemispherica_TCONS_00007569-protein TCONS_00007569-protein	Branchiostoma_floridae_tr_A0A9J7KM96_A0A9J7KM96_BRAFL tr|A0A9J7KM96|A0A9J7KM96_BRAFL Annexin OS=Branchiostoma floridae OX=7739 GN=LOC118409572 PE=3 SV=1
OG0000022	Clytia_hemispherica_TCONS_00055551-protein TCONS_00055551-protein	Branchiostoma_floridae_tr_A0A9J7KV83_A0A9J7KV83_BRAFL tr|A0A9J7KV83|A0A9J7KV83_BRAFL Annexin OS=Branchiostoma floridae OX=7739 GN=LOC118411820 PE=3 SV=1
OG0000022	Clytia_hemispherica_TCONS_00058750-protein TCONS_00058750-protein, Clytia_hemispherica_TCONS_00052106-protein TCONS_00052106-protein	Branchiostoma_floridae_tr_A0A9J7HUQ9_A0A9J7HUQ9_BRAFL tr|A0A9J7HUQ9|A0A9J7HUQ9_BRAFL Annexin OS=Branchiostoma floridae OX=7739 GN=LOC118409383 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HWS4_A0A9J7HWS4_BRAFL tr|A0A9J7HWS4|A0A9J7HWS4_BRAFL Annexin OS=Branchiostoma floridae OX=7739 GN=LOC118409383 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HJD9_A0A9J7HJD9_BRAFL tr|A0A9J7HJD9|A0A9J7HJD9_BRAFL Annexin OS=Branchiostoma floridae OX=7739 GN=LOC118404144 PE=3 SV=1
OG0000023	Clytia_hemispherica_TCONS_00023962-protein TCONS_00023962-protein, Clytia_hemispherica_TCONS_00030285-protein TCONS_00030285-protein	Branchiostoma_floridae_tr_A0A9J7MLQ0_A0A9J7MLQ0_BRAFL tr|A0A9J7MLQ0|A0A9J7MLQ0_BRAFL Disintegrin and metalloproteinase domain-containing protein 12-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118412901 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7ML78_A0A9J7ML78_BRAFL tr|A0A9J7ML78|A0A9J7ML78_BRAFL Disintegrin and metalloproteinase domain-containing protein 12-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118412901 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KWZ3_A0A9J7KWZ3_BRAFL tr|A0A9J7KWZ3|A0A9J7KWZ3_BRAFL Disintegrin and metalloproteinase domain-containing protein 12-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118412901 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MM62_A0A9J7MM62_BRAFL tr|A0A9J7MM62|A0A9J7MM62_BRAFL Disintegrin and metalloproteinase domain-containing protein 12-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118412901 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MLP7_A0A9J7MLP7_BRAFL tr|A0A9J7MLP7|A0A9J7MLP7_BRAFL Disintegrin and metalloproteinase domain-containing protein 12-like OS=Branchiostoma floridae OX=7739 GN=LOC118412902 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LTI5_A0A9J7LTI5_BRAFL tr|A0A9J7LTI5|A0A9J7LTI5_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N0L0_A0A9J7N0L0_BRAFL tr|A0A9J7N0L0|A0A9J7N0L0_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N2Z8_A0A9J7N2Z8_BRAFL tr|A0A9J7N2Z8|A0A9J7N2Z8_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N3L8_A0A9J7N3L8_BRAFL tr|A0A9J7N3L8|A0A9J7N3L8_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LSH5_A0A9J7LSH5_BRAFL tr|A0A9J7LSH5|A0A9J7LSH5_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X11 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N3M3_A0A9J7N3M3_BRAFL tr|A0A9J7N3M3|A0A9J7N3M3_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X14 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LU53_A0A9J7LU53_BRAFL tr|A0A9J7LU53|A0A9J7LU53_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X13 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LTG7_A0A9J7LTG7_BRAFL tr|A0A9J7LTG7|A0A9J7LTG7_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LSM3_A0A9J7LSM3_BRAFL tr|A0A9J7LSM3|A0A9J7LSM3_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X12 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LW33_A0A9J7LW33_BRAFL tr|A0A9J7LW33|A0A9J7LW33_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N1S2_A0A9J7N1S2_BRAFL tr|A0A9J7N1S2|A0A9J7N1S2_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LU24_A0A9J7LU24_BRAFL tr|A0A9J7LU24|A0A9J7LU24_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LS65_A0A9J7LS65_BRAFL tr|A0A9J7LS65|A0A9J7LS65_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LTJ3_A0A9J7LTJ3_BRAFL tr|A0A9J7LTJ3|A0A9J7LTJ3_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X16 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LTP6_A0A9J7LTP6_BRAFL tr|A0A9J7LTP6|A0A9J7LTP6_BRAFL Disintegrin and metalloproteinase domain-containing protein 22-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N0L4_A0A9J7N0L4_BRAFL tr|A0A9J7N0L4|A0A9J7N0L4_BRAFL Disintegrin and metalloproteinase domain-containing protein 11-like isoform X15 OS=Branchiostoma floridae OX=7739 GN=LOC118424015 PE=4 SV=1
OG0000024	Clytia_hemispherica_TCONS_00051917-protein TCONS_00051917-protein	Branchiostoma_floridae_tr_A0A9J7MAA7_A0A9J7MAA7_BRAFL tr|A0A9J7MAA7|A0A9J7MAA7_BRAFL Uncharacterized protein LOC118430440 OS=Branchiostoma floridae OX=7739 GN=LOC118430440 PE=4 SV=1
OG0000024	Clytia_hemispherica_TCONS_00018835-protein TCONS_00018835-protein	Branchiostoma_floridae_tr_A0A9J7KQT8_A0A9J7KQT8_BRAFL tr|A0A9J7KQT8|A0A9J7KQT8_BRAFL Uncharacterized protein LOC118410823 isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118410823 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KR34_A0A9J7KR34_BRAFL tr|A0A9J7KR34|A0A9J7KR34_BRAFL Uncharacterized protein LOC118410823 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118410823 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KRR0_A0A9J7KRR0_BRAFL tr|A0A9J7KRR0|A0A9J7KRR0_BRAFL Uncharacterized protein LOC118410823 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118410823 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KS65_A0A9J7KS65_BRAFL tr|A0A9J7KS65|A0A9J7KS65_BRAFL Testican-2-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118410823 PE=4 SV=1
OG0000027	Clytia_hemispherica_TCONS_00004998-protein TCONS_00004998-protein	Branchiostoma_floridae_tr_A0A9J7KJ01_A0A9J7KJ01_BRAFL tr|A0A9J7KJ01|A0A9J7KJ01_BRAFL Uncharacterized protein LOC118405943 OS=Branchiostoma floridae OX=7739 GN=LOC118405943 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MJQ2_A0A9J7MJQ2_BRAFL tr|A0A9J7MJQ2|A0A9J7MJQ2_BRAFL Fibronectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118411709 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HPF3_A0A9J7HPF3_BRAFL tr|A0A9J7HPF3|A0A9J7HPF3_BRAFL Fibronectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118407087 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HW10_A0A9J7HW10_BRAFL tr|A0A9J7HW10|A0A9J7HW10_BRAFL Fibronectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118408090 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HQY0_A0A9J7HQY0_BRAFL tr|A0A9J7HQY0|A0A9J7HQY0_BRAFL Tenascin-R-like OS=Branchiostoma floridae OX=7739 GN=LOC118406481 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HMU7_A0A9J7HMU7_BRAFL tr|A0A9J7HMU7|A0A9J7HMU7_BRAFL Tenascin-like OS=Branchiostoma floridae OX=7739 GN=LOC118406515 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HL68_A0A9J7HL68_BRAFL tr|A0A9J7HL68|A0A9J7HL68_BRAFL Uncharacterized protein LOC118405087 OS=Branchiostoma floridae OX=7739 GN=LOC118405087 PE=4 SV=1
OG0000027	Clytia_hemispherica_TCONS_00008404-protein TCONS_00008404-protein	Branchiostoma_floridae_tr_A0A9J7KWA1_A0A9J7KWA1_BRAFL tr|A0A9J7KWA1|A0A9J7KWA1_BRAFL Uncharacterized protein LOC118412803 OS=Branchiostoma floridae OX=7739 GN=LOC118412803 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7N4R9_A0A9J7N4R9_BRAFL tr|A0A9J7N4R9|A0A9J7N4R9_BRAFL Uncharacterized protein LOC118424958 OS=Branchiostoma floridae OX=7739 GN=LOC118424958 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7N5Q3_A0A9J7N5Q3_BRAFL tr|A0A9J7N5Q3|A0A9J7N5Q3_BRAFL Polycystic kidney disease protein 1-like 2 OS=Branchiostoma floridae OX=7739 GN=LOC118425800 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HFC2_A0A9J7HFC2_BRAFL tr|A0A9J7HFC2|A0A9J7HFC2_BRAFL Polycystic kidney disease protein 1-like 2 OS=Branchiostoma floridae OX=7739 GN=LOC118403065 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M5C0_A0A9J7M5C0_BRAFL tr|A0A9J7M5C0|A0A9J7M5C0_BRAFL Uncharacterized protein LOC118428599 OS=Branchiostoma floridae OX=7739 GN=LOC118428599 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M5Q1_A0A9J7M5Q1_BRAFL tr|A0A9J7M5Q1|A0A9J7M5Q1_BRAFL Collagen alpha-1_XII_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118428622 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KVD1_A0A9J7KVD1_BRAFL tr|A0A9J7KVD1|A0A9J7KVD1_BRAFL Sushi_ nidogen and EGF-like domain-containing protein 1 OS=Branchiostoma floridae OX=7739 GN=LOC118411889 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N8K9_A0A9J7N8K9_BRAFL tr|A0A9J7N8K9|A0A9J7N8K9_BRAFL Polycystic kidney disease protein 1-like 2 OS=Branchiostoma floridae OX=7739 GN=LOC118428600 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HRD1_A0A9J7HRD1_BRAFL tr|A0A9J7HRD1|A0A9J7HRD1_BRAFL Polycystic kidney disease protein 1-like 2 OS=Branchiostoma floridae OX=7739 GN=LOC118407909 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M5W9_A0A9J7M5W9_BRAFL tr|A0A9J7M5W9|A0A9J7M5W9_BRAFL Polycystic kidney disease protein 1-like 2 OS=Branchiostoma floridae OX=7739 GN=LOC118428668 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MSL9_A0A9J7MSL9_BRAFL tr|A0A9J7MSL9|A0A9J7MSL9_BRAFL Uncharacterized protein LOC118416386 OS=Branchiostoma floridae OX=7739 GN=LOC118416386 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HSA6_A0A9J7HSA6_BRAFL tr|A0A9J7HSA6|A0A9J7HSA6_BRAFL Polycystic kidney disease protein 1-like 2 OS=Branchiostoma floridae OX=7739 GN=LOC118407136 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HWD5_A0A9J7HWD5_BRAFL tr|A0A9J7HWD5|A0A9J7HWD5_BRAFL Uncharacterized protein LOC118409179 OS=Branchiostoma floridae OX=7739 GN=LOC118409179 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HVC0_A0A9J7HVC0_BRAFL tr|A0A9J7HVC0|A0A9J7HVC0_BRAFL Uncharacterized protein LOC118409181 OS=Branchiostoma floridae OX=7739 GN=LOC118409181 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LZN2_A0A9J7LZN2_BRAFL tr|A0A9J7LZN2|A0A9J7LZN2_BRAFL Fibronectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118426233 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HT46_A0A9J7HT46_BRAFL tr|A0A9J7HT46|A0A9J7HT46_BRAFL Polycystic kidney disease protein 1-like 2 OS=Branchiostoma floridae OX=7739 GN=LOC118408641 PE=3 SV=1
OG0000028	Clytia_hemispherica_TCONS_00014070-protein TCONS_00014070-protein	Branchiostoma_floridae_tr_A0A9J7N7R3_A0A9J7N7R3_BRAFL tr|A0A9J7N7R3|A0A9J7N7R3_BRAFL Collagen alpha-5_IV_ chain-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118427234 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M2A7_A0A9J7M2A7_BRAFL tr|A0A9J7M2A7|A0A9J7M2A7_BRAFL Collagen alpha-2_IV_ chain-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118427234 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M0Z3_A0A9J7M0Z3_BRAFL tr|A0A9J7M0Z3|A0A9J7M0Z3_BRAFL Collagen alpha-5_IV_ chain-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118427234 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1L5_A0A9J7M1L5_BRAFL tr|A0A9J7M1L5|A0A9J7M1L5_BRAFL Collagen alpha-2_IV_ chain-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118427234 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M3T5_A0A9J7M3T5_BRAFL tr|A0A9J7M3T5|A0A9J7M3T5_BRAFL Collagen alpha-5_IV_ chain-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118427234 PE=4 SV=1
OG0000028	Clytia_hemispherica_TCONS_00014047-protein TCONS_00014047-protein, Clytia_hemispherica_TCONS_00015680-protein TCONS_00015680-protein, Clytia_hemispherica_TCONS_00005375-protein TCONS_00005375-protein	Branchiostoma_floridae_tr_A0A9J7MKI9_A0A9J7MKI9_BRAFL tr|A0A9J7MKI9|A0A9J7MKI9_BRAFL Collagen alpha-5_IV_ chain-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUR8_A0A9J7KUR8_BRAFL tr|A0A9J7KUR8|A0A9J7KUR8_BRAFL Collagen alpha-5_IV_ chain-like isoform X15 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MKD0_A0A9J7MKD0_BRAFL tr|A0A9J7MKD0|A0A9J7MKD0_BRAFL Collagen alpha-5_IV_ chain-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUT7_A0A9J7KUT7_BRAFL tr|A0A9J7KUT7|A0A9J7KUT7_BRAFL Collagen alpha-5_IV_ chain-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUQ8_A0A9J7KUQ8_BRAFL tr|A0A9J7KUQ8|A0A9J7KUQ8_BRAFL Collagen alpha-5_IV_ chain-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTS6_A0A9J7KTS6_BRAFL tr|A0A9J7KTS6|A0A9J7KTS6_BRAFL Collagen alpha-5_IV_ chain-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUJ9_A0A9J7KUJ9_BRAFL tr|A0A9J7KUJ9|A0A9J7KUJ9_BRAFL Collagen alpha-5_IV_ chain-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MKM1_A0A9J7MKM1_BRAFL tr|A0A9J7MKM1|A0A9J7MKM1_BRAFL Collagen alpha-5_IV_ chain-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MKD1_A0A9J7MKD1_BRAFL tr|A0A9J7MKD1|A0A9J7MKD1_BRAFL Collagen alpha-5_IV_ chain-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MK12_A0A9J7MK12_BRAFL tr|A0A9J7MK12|A0A9J7MK12_BRAFL Collagen alpha-5_IV_ chain-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KV95_A0A9J7KV95_BRAFL tr|A0A9J7KV95|A0A9J7KV95_BRAFL Collagen alpha-5_IV_ chain-like isoform X12 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTZ5_A0A9J7KTZ5_BRAFL tr|A0A9J7KTZ5|A0A9J7KTZ5_BRAFL Collagen alpha-5_IV_ chain-like isoform X11 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KU95_A0A9J7KU95_BRAFL tr|A0A9J7KU95|A0A9J7KU95_BRAFL Collagen alpha-5_IV_ chain-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTU4_A0A9J7KTU4_BRAFL tr|A0A9J7KTU4|A0A9J7KTU4_BRAFL Collagen alpha-5_IV_ chain-like isoform X13 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUK8_A0A9J7KUK8_BRAFL tr|A0A9J7KUK8|A0A9J7KUK8_BRAFL Collagen alpha-5_IV_ chain-like isoform X14 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUU8_A0A9J7KUU8_BRAFL tr|A0A9J7KUU8|A0A9J7KUU8_BRAFL Collagen alpha-3_IV_ chain-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118412004 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTT7_A0A9J7KTT7_BRAFL tr|A0A9J7KTT7|A0A9J7KTT7_BRAFL Collagen alpha-3_IV_ chain-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118412004 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MKD5_A0A9J7MKD5_BRAFL tr|A0A9J7MKD5|A0A9J7MKD5_BRAFL Collagen alpha-4_IV_ chain-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118412004 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MK17_A0A9J7MK17_BRAFL tr|A0A9J7MK17|A0A9J7MK17_BRAFL Collagen alpha-3_IV_ chain-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118412004 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KVP6_A0A9J7KVP6_BRAFL tr|A0A9J7KVP6|A0A9J7KVP6_BRAFL Collagen alpha-5_IV_ chain-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118412004 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HM09_A0A9J7HM09_BRAFL tr|A0A9J7HM09|A0A9J7HM09_BRAFL Collagen alpha-2_IV_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118406236 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KHS0_A0A9J7KHS0_BRAFL tr|A0A9J7KHS0|A0A9J7KHS0_BRAFL Collagen alpha-5_IV_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118404283 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HJH7_A0A9J7HJH7_BRAFL tr|A0A9J7HJH7|A0A9J7HJH7_BRAFL Collagen alpha-3_IV_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118405413 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HLU0_A0A9J7HLU0_BRAFL tr|A0A9J7HLU0|A0A9J7HLU0_BRAFL Collagen alpha-2_IV_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118405341 PE=4 SV=1
