OG0000049	Branchiostoma_belcheri_tr_A0A6P4ZHF9_A0A6P4ZHF9_BRABE tr|A0A6P4ZHF9|A0A6P4ZHF9_BRABE Plexin-A4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476886 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZWV4_A0A6P4ZWV4_BRABE tr|A0A6P4ZWV4|A0A6P4ZWV4_BRABE Plexin-A1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109477341 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YXM3_A0A6P4YXM3_BRABE tr|A0A6P4YXM3|A0A6P4YXM3_BRABE Plexin-A1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477341 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZT25_A0A6P4ZT25_BRABE tr|A0A6P4ZT25|A0A6P4ZT25_BRABE Plexin-A1-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109477341 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZBS9_A0A6P4ZBS9_BRABE tr|A0A6P4ZBS9|A0A6P4ZBS9_BRABE Plexin-A1-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109477341 PE=3 SV=1	Clytia_hemispherica_TCONS_00064915-protein TCONS_00064915-protein
OG0000051	Branchiostoma_belcheri_tr_A0A6P5A744_A0A6P5A744_BRABE tr|A0A6P5A744|A0A6P5A744_BRABE VWFA and cache domain-containing protein 1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109486105 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5AG98_A0A6P5AG98_BRABE tr|A0A6P5AG98|A0A6P5AG98_BRABE VWFA and cache domain-containing protein 1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109486105 PE=3 SV=1	Clytia_hemispherica_TCONS_00024466-protein TCONS_00024466-protein, Clytia_hemispherica_TCONS_00037794-protein TCONS_00037794-protein
OG0000053	Branchiostoma_belcheri_tr_A0A6P5A9T6_A0A6P5A9T6_BRABE tr|A0A6P5A9T6|A0A6P5A9T6_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109486911 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AJJ4_A0A6P5AJJ4_BRABE tr|A0A6P5AJJ4|A0A6P5AJJ4_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109486951 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZSA5_A0A6P4ZSA5_BRABE tr|A0A6P4ZSA5|A0A6P4ZSA5_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109481547 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A711_A0A6P5A711_BRABE tr|A0A6P5A711|A0A6P5A711_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109481040 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZQI4_A0A6P4ZQI4_BRABE tr|A0A6P4ZQI4|A0A6P4ZQI4_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109481051 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZQJ4_A0A6P4ZQJ4_BRABE tr|A0A6P4ZQJ4|A0A6P4ZQJ4_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109481063 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AAF6_A0A6P5AAF6_BRABE tr|A0A6P5AAF6|A0A6P5AAF6_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109484369 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YJC2_A0A6P4YJC2_BRABE tr|A0A6P4YJC2|A0A6P4YJC2_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109473846 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZYF4_A0A6P4ZYF4_BRABE tr|A0A6P4ZYF4|A0A6P4ZYF4_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109486739 OS=Branchiostoma belcheri OX=7741 GN=LOC109486739 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YQC6_A0A6P4YQC6_BRABE tr|A0A6P4YQC6|A0A6P4YQC6_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109466190 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YI19_A0A6P4YI19_BRABE tr|A0A6P4YI19|A0A6P4YI19_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109467889 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A2W7_A0A6P5A2W7_BRABE tr|A0A6P5A2W7|A0A6P5A2W7_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109484764 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YLR3_A0A6P4YLR3_BRABE tr|A0A6P4YLR3|A0A6P4YLR3_BRABE non-specific serine/threonine protein kinase OS=Branchiostoma belcheri OX=7741 GN=LOC109466375 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZH59_A0A6P4ZH59_BRABE tr|A0A6P4ZH59|A0A6P4ZH59_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109482290 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZR76_A0A6P4ZR76_BRABE tr|A0A6P4ZR76|A0A6P4ZR76_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109484783 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZE96_A0A6P4ZE96_BRABE tr|A0A6P4ZE96|A0A6P4ZE96_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109472615 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y619_A0A6P4Y619_BRABE tr|A0A6P4Y619|A0A6P4Y619_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109462096 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z6C9_A0A6P4Z6C9_BRABE tr|A0A6P4Z6C9|A0A6P4Z6C9_BRABE Uncharacterized protein LOC109471708 OS=Branchiostoma belcheri OX=7741 GN=LOC109471708 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YY18_A0A6P4YY18_BRABE tr|A0A6P4YY18|A0A6P4YY18_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109471705 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XU04_A0A6P4XU04_BRABE tr|A0A6P4XU04|A0A6P4XU04_BRABE ubiquitinyl hydrolase 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109462064 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YBB6_A0A6P4YBB6_BRABE tr|A0A6P4YBB6|A0A6P4YBB6_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109462055 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YFG9_A0A6P4YFG9_BRABE tr|A0A6P4YFG9|A0A6P4YFG9_BRABE Uncharacterized protein LOC109472615 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109472615 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y5Y3_A0A6P4Y5Y3_BRABE tr|A0A6P4Y5Y3|A0A6P4Y5Y3_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109462056 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YCW7_A0A6P4YCW7_BRABE tr|A0A6P4YCW7|A0A6P4YCW7_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109464104 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ADR3_A0A6P5ADR3_BRABE tr|A0A6P5ADR3|A0A6P5ADR3_BRABE Malignant fibrous histiocytoma-amplified sequence 1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109481758 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZFA9_A0A6P4ZFA9_BRABE tr|A0A6P4ZFA9|A0A6P4ZFA9_BRABE Malignant fibrous histiocytoma-amplified sequence 1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109481758 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YLB1_A0A6P4YLB1_BRABE tr|A0A6P4YLB1|A0A6P4YLB1_BRABE Uncharacterized protein LOC109474394 OS=Branchiostoma belcheri OX=7741 GN=LOC109474394 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XPW3_A0A6P4XPW3_BRABE tr|A0A6P4XPW3|A0A6P4XPW3_BRABE Uncharacterized protein LOC109462063 OS=Branchiostoma belcheri OX=7741 GN=LOC109462063 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YBF4_A0A6P4YBF4_BRABE tr|A0A6P4YBF4|A0A6P4YBF4_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109462095 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z367_A0A6P4Z367_BRABE tr|A0A6P4Z367|A0A6P4Z367_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109470872 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y681_A0A6P4Y681_BRABE tr|A0A6P4Y681|A0A6P4Y681_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109466664 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XBP7_A0A6P4XBP7_BRABE tr|A0A6P4XBP7|A0A6P4XBP7_BRABE LOW QUALITY PROTEIN_ malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109461853 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XTM6_A0A6P4XTM6_BRABE tr|A0A6P4XTM6|A0A6P4XTM6_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109461965 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AIJ6_A0A6P5AIJ6_BRABE tr|A0A6P5AIJ6|A0A6P5AIJ6_BRABE Malignant fibrous histiocytoma-amplified sequence 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109483213 PE=4 SV=1	Clytia_hemispherica_TCONS_00069010-protein TCONS_00069010-protein
OG0000054	Branchiostoma_belcheri_tr_A0A6P5A7J1_A0A6P5A7J1_BRABE tr|A0A6P5A7J1|A0A6P5A7J1_BRABE Leucine-rich repeat-containing protein 7-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109486248 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AR32_A0A6P5AR32_BRABE tr|A0A6P5AR32|A0A6P5AR32_BRABE Uncharacterized protein LOC109486248 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109486248 PE=4 SV=1	Clytia_hemispherica_TCONS_00029751-protein TCONS_00029751-protein
OG0000054	Branchiostoma_belcheri_tr_A0A6P4Z7T6_A0A6P4Z7T6_BRABE tr|A0A6P4Z7T6|A0A6P4Z7T6_BRABE Protein scribble homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109476265 PE=4 SV=1	Clytia_hemispherica_TCONS_00036167-protein TCONS_00036167-protein
OG0000055	Branchiostoma_belcheri_tr_A0A6P4ZR19_A0A6P4ZR19_BRABE tr|A0A6P4ZR19|A0A6P4ZR19_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479096 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XI35_A0A6P4XI35_BRABE tr|A0A6P4XI35|A0A6P4XI35_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109463777 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZSQ3_A0A6P4ZSQ3_BRABE tr|A0A6P4ZSQ3|A0A6P4ZSQ3_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481721 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XUU9_A0A6P4XUU9_BRABE tr|A0A6P4XUU9|A0A6P4XUU9_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109463470 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z9Q1_A0A6P4Z9Q1_BRABE tr|A0A6P4Z9Q1|A0A6P4Z9Q1_BRABE Neurogenic locus notch homolog protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472477 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZET7_A0A6P4ZET7_BRABE tr|A0A6P4ZET7|A0A6P4ZET7_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481616 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AC36_A0A6P5AC36_BRABE tr|A0A6P5AC36|A0A6P5AC36_BRABE Neurogenic locus notch homolog protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481266 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A0M6_A0A6P5A0M6_BRABE tr|A0A6P5A0M6|A0A6P5A0M6_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481722 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ADK4_A0A6P5ADK4_BRABE tr|A0A6P5ADK4|A0A6P5ADK4_BRABE Fibropellin-3-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109481706 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZF48_A0A6P4ZF48_BRABE tr|A0A6P4ZF48|A0A6P4ZF48_BRABE Fibropellin-1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109481706 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z5D0_A0A6P4Z5D0_BRABE tr|A0A6P4Z5D0|A0A6P4Z5D0_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109470330 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A934_A0A6P5A934_BRABE tr|A0A6P5A934|A0A6P5A934_BRABE Protein crumbs homolog 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481697 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZSF3_A0A6P4ZSF3_BRABE tr|A0A6P4ZSF3|A0A6P4ZSF3_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481620 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRI3_A0A6P4ZRI3_BRABE tr|A0A6P4ZRI3|A0A6P4ZRI3_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484893 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YXW0_A0A6P4YXW0_BRABE tr|A0A6P4YXW0|A0A6P4YXW0_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471664 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZA60_A0A6P4ZA60_BRABE tr|A0A6P4ZA60|A0A6P4ZA60_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471665 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZS26_A0A6P4ZS26_BRABE tr|A0A6P4ZS26|A0A6P4ZS26_BRABE Neurogenic locus notch homolog protein 3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481483 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y2R8_A0A6P4Y2R8_BRABE tr|A0A6P4Y2R8|A0A6P4Y2R8_BRABE Neurogenic locus notch homolog protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464219 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YSA0_A0A6P4YSA0_BRABE tr|A0A6P4YSA0|A0A6P4YSA0_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475952 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZSF6_A0A6P4ZSF6_BRABE tr|A0A6P4ZSF6|A0A6P4ZSF6_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481624 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A0C2_A0A6P5A0C2_BRABE tr|A0A6P5A0C2|A0A6P5A0C2_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481625 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A8W6_A0A6P5A8W6_BRABE tr|A0A6P5A8W6|A0A6P5A8W6_BRABE Neurogenic locus notch homolog protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481628 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A8W0_A0A6P5A8W0_BRABE tr|A0A6P5A8W0|A0A6P5A8W0_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481623 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZF33_A0A6P4ZF33_BRABE tr|A0A6P4ZF33|A0A6P4ZF33_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481694 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AIS9_A0A6P5AIS9_BRABE tr|A0A6P5AIS9|A0A6P5AIS9_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486738 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A8V6_A0A6P5A8V6_BRABE tr|A0A6P5A8V6|A0A6P5A8V6_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481619 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XH62_A0A6P4XH62_BRABE tr|A0A6P4XH62|A0A6P4XH62_BRABE Neurogenic locus notch homolog protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109463508 PE=4 SV=1	Clytia_hemispherica_TCONS_00018183-protein TCONS_00018183-protein
OG0000056	Branchiostoma_belcheri_tr_A0A6P4Z8B5_A0A6P4Z8B5_BRABE tr|A0A6P4Z8B5|A0A6P4Z8B5_BRABE RING-type E3 ubiquitin transferase OS=Branchiostoma belcheri OX=7741 GN=LOC109472172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YSH6_A0A6P4YSH6_BRABE tr|A0A6P4YSH6|A0A6P4YSH6_BRABE RING-type E3 ubiquitin transferase OS=Branchiostoma belcheri OX=7741 GN=LOC109472172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YDQ8_A0A6P4YDQ8_BRABE tr|A0A6P4YDQ8|A0A6P4YDQ8_BRABE RING-type E3 ubiquitin transferase OS=Branchiostoma belcheri OX=7741 GN=LOC109472172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z044_A0A6P4Z044_BRABE tr|A0A6P4Z044|A0A6P4Z044_BRABE RING-type E3 ubiquitin transferase OS=Branchiostoma belcheri OX=7741 GN=LOC109472172 PE=4 SV=1	Clytia_hemispherica_TCONS_00054179-protein TCONS_00054179-protein
OG0000061	Branchiostoma_belcheri_tr_A0A6P5AAB2_A0A6P5AAB2_BRABE tr|A0A6P5AAB2|A0A6P5AAB2_BRABE Copine-3-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109480822 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZXE2_A0A6P4ZXE2_BRABE tr|A0A6P4ZXE2|A0A6P4ZXE2_BRABE Copine-3-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109480822 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z6Y0_A0A6P4Z6Y0_BRABE tr|A0A6P4Z6Y0|A0A6P4Z6Y0_BRABE Copine-3-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109473940 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZJB0_A0A6P4ZJB0_BRABE tr|A0A6P4ZJB0|A0A6P4ZJB0_BRABE Copine-4-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109473940 PE=3 SV=1	Clytia_hemispherica_TCONS_00050243-protein TCONS_00050243-protein
OG0000061	Branchiostoma_belcheri_tr_A0A6P4ZBG6_A0A6P4ZBG6_BRABE tr|A0A6P4ZBG6|A0A6P4ZBG6_BRABE Copine-8-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109477303 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZIW8_A0A6P4ZIW8_BRABE tr|A0A6P4ZIW8|A0A6P4ZIW8_BRABE Copine-8-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477303 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZSR6_A0A6P4ZSR6_BRABE tr|A0A6P4ZSR6|A0A6P4ZSR6_BRABE Copine-8-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109477303 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YXA8_A0A6P4YXA8_BRABE tr|A0A6P4YXA8|A0A6P4YXA8_BRABE Copine-8-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109477303 PE=3 SV=1	Clytia_hemispherica_TCONS_00002099-protein TCONS_00002099-protein, Clytia_hemispherica_TCONS_00005277-protein TCONS_00005277-protein, Clytia_hemispherica_TCONS_00040450-protein TCONS_00040450-protein, Clytia_hemispherica_TCONS_00005276-protein TCONS_00005276-protein
OG0000062	Branchiostoma_belcheri_tr_A0A6P4Z419_A0A6P4Z419_BRABE tr|A0A6P4Z419|A0A6P4Z419_BRABE Delta-like protein C isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109469993 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YRH7_A0A6P4YRH7_BRABE tr|A0A6P4YRH7|A0A6P4YRH7_BRABE Delta-like protein C isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109469993 PE=4 SV=1	Clytia_hemispherica_TCONS_00007562-protein TCONS_00007562-protein
OG0000063	Branchiostoma_belcheri_tr_A0A6P4ZKC0_A0A6P4ZKC0_BRABE tr|A0A6P4ZKC0|A0A6P4ZKC0_BRABE Hedgehog protein OS=Branchiostoma belcheri OX=7741 GN=LOC109474248 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z4I8_A0A6P4Z4I8_BRABE tr|A0A6P4Z4I8|A0A6P4Z4I8_BRABE Desert hedgehog protein-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109479018 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZI22_A0A6P4ZI22_BRABE tr|A0A6P4ZI22|A0A6P4ZI22_BRABE Desert hedgehog protein B-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109479018 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YJX7_A0A6P4YJX7_BRABE tr|A0A6P4YJX7|A0A6P4YJX7_BRABE Desert hedgehog protein B-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465945 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YKT6_A0A6P4YKT6_BRABE tr|A0A6P4YKT6|A0A6P4YKT6_BRABE Uncharacterized protein LOC109474247 OS=Branchiostoma belcheri OX=7741 GN=LOC109474247 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y800_A0A6P4Y800_BRABE tr|A0A6P4Y800|A0A6P4Y800_BRABE Uncharacterized protein LOC109465529 OS=Branchiostoma belcheri OX=7741 GN=LOC109465529 PE=3 SV=1	Clytia_hemispherica_TCONS_00002634-protein TCONS_00002634-protein, Clytia_hemispherica_TCONS_00002631-protein TCONS_00002631-protein
OG0000064	Branchiostoma_belcheri_tr_A0A6P4ZVB9_A0A6P4ZVB9_BRABE tr|A0A6P4ZVB9|A0A6P4ZVB9_BRABE Latent-transforming growth factor beta-binding protein 4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476983 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRJ0_A0A6P4ZRJ0_BRABE tr|A0A6P4ZRJ0|A0A6P4ZRJ0_BRABE Latent-transforming growth factor beta-binding protein 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476984 PE=4 SV=1	Clytia_hemispherica_TCONS_00067923-protein TCONS_00067923-protein
OG0000070	Branchiostoma_belcheri_tr_A0A6P4YR12_A0A6P4YR12_BRABE tr|A0A6P4YR12|A0A6P4YR12_BRABE LOW QUALITY PROTEIN_ peroxidasin homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109466411 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y5G4_A0A6P4Y5G4_BRABE tr|A0A6P4Y5G4|A0A6P4Y5G4_BRABE LOW QUALITY PROTEIN_ peroxidasin homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109466403 PE=4 SV=1	Clytia_hemispherica_TCONS_00021784-protein TCONS_00021784-protein
OG0000074	Branchiostoma_belcheri_tr_A0A6P5AG74_A0A6P5AG74_BRABE tr|A0A6P5AG74|A0A6P5AG74_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486090 PE=4 SV=1	Clytia_hemispherica_TCONS_00066016-protein TCONS_00066016-protein
OG0000075	Branchiostoma_belcheri_tr_A0A6P4ZAW2_A0A6P4ZAW2_BRABE tr|A0A6P4ZAW2|A0A6P4ZAW2_BRABE Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A656_A0A6P5A656_BRABE tr|A0A6P5A656|A0A6P5A656_BRABE Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479728 PE=4 SV=1	Clytia_hemispherica_TCONS_00018308-protein TCONS_00018308-protein, Clytia_hemispherica_TCONS_00054794-protein TCONS_00054794-protein
OG0000080	Branchiostoma_belcheri_tr_A0A6P5AN13_A0A6P5AN13_BRABE tr|A0A6P5AN13|A0A6P5AN13_BRABE Metalloproteinase inhibitor 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485337 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XVC3_A0A6P4XVC3_BRABE tr|A0A6P4XVC3|A0A6P4XVC3_BRABE Metalloproteinase inhibitor 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109467109 PE=4 SV=1	Clytia_hemispherica_TCONS_00070986-protein TCONS_00070986-protein
